X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.840000e-07,2.000000e-09
207,-2.04e+00,-5.00e-01,
208,-1.96e+00,-4.80e-01,
209,-2.04e+00,-4.80e-01,
210,-1.96e+00,-5.00e-01,
211,-2.04e+00,-4.80e-01,
212,-1.96e+00,-5.00e-01,
213,-1.96e+00,-5.00e-01,
214,-2.04e+00,-5.00e-01,
215,-2.04e+00,-5.00e-01,
216,-1.96e+00,-4.80e-01,
217,-1.96e+00,-5.00e-01,
218,-1.96e+00,-5.00e-01,
219,-2.04e+00,-4.80e-01,
220,-1.96e+00,-5.00e-01,
221,-2.04e+00,-5.00e-01,
222,-1.96e+00,-4.80e-01,
223,-2.04e+00,-5.00e-01,
224,-1.96e+00,-5.00e-01,
225,-1.96e+00,-5.00e-01,
226,-2.04e+00,-5.00e-01,
227,-2.04e+00,-5.00e-01,
228,-1.96e+00,-5.00e-01,
229,-1.96e+00,-5.00e-01,
230,-1.96e+00,-5.00e-01,
231,-2.04e+00,-5.00e-01,
232,-1.96e+00,-4.80e-01,
233,-2.04e+00,-5.00e-01,
234,-1.96e+00,-5.00e-01,
235,-2.04e+00,-5.00e-01,
236,-1.96e+00,-5.00e-01,
237,-2.04e+00,-5.00e-01,
238,-2.04e+00,-5.00e-01,
239,-2.04e+00,-5.00e-01,
240,-1.96e+00,-4.80e-01,
241,-2.04e+00,-5.00e-01,
242,-1.96e+00,-5.00e-01,
243,-2.04e+00,-4.80e-01,
244,-1.96e+00,-5.00e-01,
245,-2.04e+00,-5.00e-01,
246,-2.04e+00,-5.00e-01,
247,-2.04e+00,-5.00e-01,
248,-1.96e+00,-4.80e-01,
249,-2.04e+00,-5.00e-01,
250,-1.96e+00,-5.00e-01,
251,-2.04e+00,-4.80e-01,
252,-1.96e+00,-5.00e-01,
253,-2.04e+00,-5.00e-01,
254,-2.04e+00,-5.00e-01,
255,-2.04e+00,-5.00e-01,
256,-1.96e+00,-5.00e-01,
257,-1.96e+00,-5.00e-01,
258,-2.04e+00,-5.00e-01,
259,-2.04e+00,-5.00e-01,
260,-1.96e+00,-5.00e-01,
261,-2.04e+00,-5.00e-01,
262,-2.04e+00,-5.00e-01,
263,-2.04e+00,-5.00e-01,
264,-1.96e+00,-5.00e-01,
265,-2.04e+00,-5.00e-01,
266,-2.04e+00,-5.00e-01,
267,-2.04e+00,-5.00e-01,
268,-2.04e+00,-5.00e-01,
269,-1.96e+00,-5.00e-01,
270,-2.04e+00,-5.00e-01,
271,-2.04e+00,-5.00e-01,
272,-1.96e+00,-5.00e-01,
273,-2.04e+00,-5.00e-01,
274,-1.96e+00,-5.00e-01,
275,-2.04e+00,-5.00e-01,
276,-2.04e+00,-4.80e-01,
277,-1.96e+00,-5.20e-01,
278,-1.96e+00,-5.00e-01,
279,-2.08e+00,-5.00e-01,
280,-1.92e+00,-5.00e-01,
281,-2.04e+00,-5.00e-01,
282,-1.96e+00,-5.00e-01,
283,-2.04e+00,-5.00e-01,
284,-2.04e+00,-5.00e-01,
285,-1.96e+00,-5.00e-01,
286,-2.04e+00,-5.00e-01,
287,-2.04e+00,-5.00e-01,
288,-1.96e+00,-4.80e-01,
289,-2.04e+00,-5.00e-01,
290,-2.04e+00,-5.00e-01,
291,-2.04e+00,-5.00e-01,
292,-1.96e+00,-5.00e-01,
293,-2.04e+00,-5.00e-01,
294,-2.04e+00,-5.00e-01,
295,-2.04e+00,-5.00e-01,
296,-1.96e+00,-5.00e-01,
297,-2.04e+00,-5.00e-01,
298,-2.04e+00,-5.00e-01,
299,-2.04e+00,-5.00e-01,
300,-1.96e+00,-5.00e-01,
301,-2.04e+00,-5.00e-01,
302,-2.04e+00,-5.00e-01,
303,-2.04e+00,-5.00e-01,
304,-1.96e+00,-5.00e-01,
305,-2.04e+00,-5.00e-01,
306,-2.04e+00,-5.00e-01,
307,-2.04e+00,-5.00e-01,
308,-1.96e+00,-5.00e-01,
309,-2.04e+00,-5.00e-01,
310,-2.04e+00,-5.00e-01,
311,-2.04e+00,-5.00e-01,
312,-1.96e+00,-5.00e-01,
313,-2.04e+00,-5.00e-01,
314,-2.04e+00,-5.00e-01,
315,-2.04e+00,-5.00e-01,
316,-1.96e+00,-5.00e-01,
317,-2.04e+00,-5.00e-01,
318,-2.04e+00,-5.00e-01,
319,-2.04e+00,-5.00e-01,
320,-1.96e+00,-5.00e-01,
321,-2.04e+00,-5.00e-01,
322,-2.04e+00,-5.20e-01,
323,-2.04e+00,-4.80e-01,
324,-1.96e+00,-5.00e-01,
325,-1.96e+00,-5.00e-01,
326,-2.04e+00,-5.00e-01,
327,-2.04e+00,-5.00e-01,
328,-1.96e+00,-5.00e-01,
329,-2.04e+00,-5.00e-01,
330,-2.04e+00,-5.00e-01,
331,-2.04e+00,-5.00e-01,
332,-1.96e+00,-5.00e-01,
333,-2.04e+00,-5.00e-01,
334,-2.04e+00,-5.00e-01,
335,-2.04e+00,-5.00e-01,
336,-1.96e+00,-5.00e-01,
337,-2.04e+00,-5.00e-01,
338,-2.04e+00,-5.20e-01,
339,-2.04e+00,-5.00e-01,
340,-1.96e+00,-5.00e-01,
341,-2.04e+00,-5.00e-01,
342,-2.04e+00,-5.00e-01,
343,-2.04e+00,-5.00e-01,
344,-1.96e+00,-5.00e-01,
345,-2.04e+00,-5.00e-01,
346,-2.04e+00,-5.00e-01,
347,-2.04e+00,-5.00e-01,
348,-1.96e+00,-5.00e-01,
349,-2.04e+00,-4.80e-01,
350,-2.04e+00,-5.00e-01,
351,-2.08e+00,-4.80e-01,
352,-1.96e+00,-5.00e-01,
353,-2.04e+00,-5.00e-01,
354,-1.96e+00,-5.00e-01,
355,-2.04e+00,-5.00e-01,
356,-1.96e+00,-5.00e-01,
357,-2.04e+00,-5.00e-01,
358,-2.04e+00,-5.00e-01,
359,-2.04e+00,-5.00e-01,
360,-1.96e+00,-5.00e-01,
361,-2.04e+00,-5.00e-01,
362,-2.04e+00,-5.00e-01,
363,-2.04e+00,-5.00e-01,
364,-1.96e+00,-5.00e-01,
365,-2.04e+00,-5.00e-01,
366,-2.04e+00,-5.00e-01,
367,-2.04e+00,-5.00e-01,
368,-1.96e+00,-5.00e-01,
369,-2.04e+00,-5.00e-01,
370,-2.04e+00,-5.00e-01,
371,-2.04e+00,-5.00e-01,
372,-1.96e+00,-5.00e-01,
373,-2.04e+00,-5.00e-01,
374,-2.04e+00,-5.00e-01,
375,-2.04e+00,-5.00e-01,
376,-1.96e+00,-5.00e-01,
377,-2.04e+00,-5.00e-01,
378,-2.04e+00,-5.00e-01,
379,-2.04e+00,-5.00e-01,
380,-1.96e+00,-5.00e-01,
381,-2.04e+00,-5.00e-01,
382,-2.04e+00,-5.00e-01,
383,-2.04e+00,-5.00e-01,
384,-1.96e+00,-5.00e-01,
385,-2.04e+00,-5.00e-01,
386,-2.04e+00,-5.00e-01,
387,-2.04e+00,-5.00e-01,
388,-1.96e+00,-5.00e-01,
389,-2.04e+00,-5.00e-01,
390,-2.04e+00,-5.00e-01,
391,-2.04e+00,-5.00e-01,
392,-1.96e+00,-5.00e-01,
393,-2.04e+00,-5.00e-01,
394,-2.04e+00,-5.00e-01,
395,-2.04e+00,-4.80e-01,
396,-1.96e+00,-5.00e-01,
397,-2.04e+00,-5.00e-01,
398,-2.04e+00,-5.00e-01,
399,-2.04e+00,-5.00e-01,
400,-1.96e+00,-4.80e-01,
401,-2.04e+00,-5.00e-01,
402,-2.04e+00,-5.00e-01,
403,-2.04e+00,-5.00e-01,
404,-1.96e+00,-5.00e-01,
405,-2.04e+00,-5.00e-01,
406,-2.04e+00,-5.00e-01,
407,-2.04e+00,-5.00e-01,
408,-1.96e+00,-4.80e-01,
409,-2.04e+00,-5.00e-01,
410,-1.96e+00,-5.00e-01,
411,-2.04e+00,-5.00e-01,
412,-1.96e+00,-5.00e-01,
413,-2.04e+00,-5.00e-01,
414,-2.04e+00,-5.00e-01,
415,-2.04e+00,-5.00e-01,
416,-1.96e+00,-4.80e-01,
417,-2.04e+00,-5.00e-01,
418,-2.04e+00,-5.00e-01,
419,-2.04e+00,-5.00e-01,
420,-1.96e+00,-5.20e-01,
421,-2.04e+00,-5.00e-01,
422,-2.04e+00,-5.00e-01,
423,-2.04e+00,-5.00e-01,
424,-1.96e+00,-5.00e-01,
425,-2.04e+00,-5.00e-01,
426,-2.04e+00,-5.00e-01,
427,-2.04e+00,-5.00e-01,
428,-1.96e+00,-5.00e-01,
429,-2.04e+00,-5.00e-01,
430,-2.04e+00,-5.00e-01,
431,-2.04e+00,-5.00e-01,
432,-1.96e+00,-5.00e-01,
433,-2.04e+00,-5.00e-01,
434,-2.04e+00,-5.00e-01,
435,-2.04e+00,-5.00e-01,
436,-1.96e+00,-5.00e-01,
437,-2.04e+00,-5.00e-01,
438,-2.04e+00,-5.00e-01,
439,-2.04e+00,-5.00e-01,
440,-1.96e+00,-5.00e-01,
441,-2.04e+00,-5.00e-01,
442,-2.04e+00,-5.00e-01,
443,-2.04e+00,-4.80e-01,
444,-1.96e+00,-5.00e-01,
445,-2.04e+00,-5.00e-01,
446,-2.04e+00,-5.00e-01,
447,-2.04e+00,-5.00e-01,
448,-1.96e+00,-5.00e-01,
449,-2.04e+00,-5.00e-01,
450,-2.04e+00,-5.00e-01,
451,-2.04e+00,-5.00e-01,
452,-1.96e+00,-5.00e-01,
453,-2.04e+00,-5.00e-01,
454,-2.04e+00,-5.00e-01,
455,-2.04e+00,-5.00e-01,
456,-2.04e+00,-5.00e-01,
457,-2.04e+00,-5.00e-01,
458,-2.04e+00,-5.00e-01,
459,-2.04e+00,-4.80e-01,
460,-1.96e+00,-5.00e-01,
461,-2.04e+00,-5.00e-01,
462,-2.04e+00,-4.80e-01,
463,-2.08e+00,-5.00e-01,
464,-1.96e+00,-4.80e-01,
465,-2.04e+00,-5.00e-01,
466,-2.04e+00,-5.00e-01,
467,-2.04e+00,-5.00e-01,
468,-2.04e+00,-5.00e-01,
469,-1.96e+00,-5.00e-01,
470,-2.04e+00,-5.00e-01,
471,-2.08e+00,-5.00e-01,
472,-1.96e+00,-5.00e-01,
473,-2.04e+00,-5.00e-01,
474,-1.96e+00,-5.00e-01,
475,-2.04e+00,-5.00e-01,
476,-2.04e+00,-5.00e-01,
477,-1.96e+00,-5.00e-01,
478,-2.04e+00,-5.00e-01,
479,-2.08e+00,-5.00e-01,
480,-1.92e+00,-5.00e-01,
481,-2.08e+00,-5.00e-01,
482,-1.96e+00,-5.00e-01,
483,-2.04e+00,-5.00e-01,
484,-2.04e+00,-5.00e-01,
485,-1.96e+00,-5.00e-01,
486,-2.04e+00,-5.00e-01,
487,-2.04e+00,-5.00e-01,
488,-1.96e+00,-4.80e-01,
489,-2.04e+00,-5.00e-01,
490,-2.04e+00,-5.00e-01,
491,-2.04e+00,-5.00e-01,
492,-1.96e+00,-5.00e-01,
493,-2.04e+00,-5.00e-01,
494,-2.04e+00,-5.00e-01,
495,-2.04e+00,-5.00e-01,
496,-1.96e+00,-4.80e-01,
497,-2.04e+00,-5.00e-01,
498,-2.04e+00,-5.00e-01,
499,-2.04e+00,-5.00e-01,
500,-1.96e+00,-5.00e-01,
501,-2.04e+00,-5.00e-01,
502,-2.04e+00,-5.00e-01,
503,-2.04e+00,-5.00e-01,
504,-1.96e+00,-4.80e-01,
505,-2.04e+00,-5.00e-01,
506,-2.04e+00,-5.20e-01,
507,-2.04e+00,-5.00e-01,
508,-1.96e+00,-5.00e-01,
509,-2.04e+00,-5.00e-01,
510,-2.04e+00,-5.00e-01,
511,-2.04e+00,-5.00e-01,
512,-1.96e+00,-5.00e-01,
513,-2.04e+00,-5.00e-01,
514,-2.04e+00,-5.00e-01,
515,-2.04e+00,-5.00e-01,
516,-1.96e+00,-5.00e-01,
517,-1.76e+00,-5.00e-01,
518,-8.80e-01,-5.00e-01,
519,-2.00e-01,-4.20e-01,
520,-4.00e-02,-2.00e-01,
521,-8.00e-02,-6.00e-02,
522,-4.00e-02,-2.00e-02,
523,-8.00e-02,-4.00e-02,
524,-8.00e-02,-6.00e-02,
525,-8.00e-02,-6.00e-02,
526,-8.00e-02,-2.00e-02,
527,-8.00e-02,-4.00e-02,
528,-4.00e-02,0.00e+00,
529,-4.00e-02,-2.00e-02,
530,-4.00e-02,-2.00e-02,
531,-8.00e-02,-2.00e-02,
532,-4.00e-02,-2.00e-02,
533,-4.00e-02,-2.00e-02,
534,-4.00e-02,-2.00e-02,
535,-8.00e-02,-2.00e-02,
536,-4.00e-02,0.00e+00,
537,-4.00e-02,-2.00e-02,
538,-4.00e-02,-2.00e-02,
539,-4.00e-02,-2.00e-02,
540,-4.00e-02,0.00e+00,
541,-4.00e-02,-2.00e-02,
542,-4.00e-02,-2.00e-02,
543,-4.00e-02,-2.00e-02,
544,-4.00e-02,0.00e+00,
545,-4.00e-02,0.00e+00,
546,-4.00e-02,-2.00e-02,
547,-4.00e-02,0.00e+00,
548,-4.00e-02,0.00e+00,
549,-4.00e-02,0.00e+00,
550,-4.00e-02,-2.00e-02,
551,-4.00e-02,-2.00e-02,
552,-4.00e-02,0.00e+00,
553,-4.00e-02,-2.00e-02,
554,-4.00e-02,-2.00e-02,
555,-4.00e-02,0.00e+00,
556,-4.00e-02,0.00e+00,
557,-4.00e-02,0.00e+00,
558,-4.00e-02,0.00e+00,
559,-8.00e-02,0.00e+00,
560,-4.00e-02,0.00e+00,
561,-4.00e-02,0.00e+00,
562,-4.00e-02,-2.00e-02,
563,-4.00e-02,0.00e+00,
564,-4.00e-02,-2.00e-02,
565,-4.00e-02,-2.00e-02,
566,-4.00e-02,0.00e+00,
567,-4.00e-02,-2.00e-02,
568,-4.00e-02,2.00e-02,
569,-4.00e-02,0.00e+00,
570,-4.00e-02,0.00e+00,
571,-4.00e-02,-2.00e-02,
572,-4.00e-02,-2.00e-02,
573,-4.00e-02,0.00e+00,
574,-4.00e-02,-2.00e-02,
575,-4.00e-02,0.00e+00,
576,-4.00e-02,0.00e+00,
577,-4.00e-02,0.00e+00,
578,-4.00e-02,-2.00e-02,
579,-4.00e-02,0.00e+00,
580,-4.00e-02,-2.00e-02,
581,-4.00e-02,0.00e+00,
582,-4.00e-02,-2.00e-02,
583,-4.00e-02,-2.00e-02,
584,-4.00e-02,0.00e+00,
585,-4.00e-02,0.00e+00,
586,-4.00e-02,0.00e+00,
587,-4.00e-02,0.00e+00,
588,-4.00e-02,0.00e+00,
589,-4.00e-02,-2.00e-02,
590,-4.00e-02,-2.00e-02,
591,-4.00e-02,0.00e+00,
592,-4.00e-02,0.00e+00,
593,-4.00e-02,0.00e+00,
594,-4.00e-02,0.00e+00,
595,-4.00e-02,0.00e+00,
596,-4.00e-02,-2.00e-02,
597,-4.00e-02,-2.00e-02,
598,-4.00e-02,0.00e+00,
599,-4.00e-02,-2.00e-02,
