X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.999999e-07,2.000000e-09
150,-8.00e-02,6.00e-02,
151,0.00e+00,2.00e-02,
152,-4.00e-02,-2.00e-02,
153,-8.00e-02,6.00e-02,
154,-8.00e-02,6.00e-02,
155,0.00e+00,-2.00e-02,
156,-8.00e-02,2.00e-02,
157,-8.00e-02,6.00e-02,
158,-4.00e-02,6.00e-02,
159,0.00e+00,-2.00e-02,
160,-8.00e-02,2.00e-02,
161,-4.00e-02,6.00e-02,
162,-4.00e-02,2.00e-02,
163,0.00e+00,-2.00e-02,
164,-8.00e-02,6.00e-02,
165,-4.00e-02,2.00e-02,
166,-4.00e-02,-2.00e-02,
167,-4.00e-02,2.00e-02,
168,-8.00e-02,6.00e-02,
169,0.00e+00,2.00e-02,
170,-4.00e-02,-2.00e-02,
171,-8.00e-02,6.00e-02,
172,-4.00e-02,6.00e-02,
173,0.00e+00,-2.00e-02,
174,-8.00e-02,2.00e-02,
175,-4.00e-02,6.00e-02,
176,-4.00e-02,2.00e-02,
177,0.00e+00,-2.00e-02,
178,-1.20e-01,6.00e-02,
179,-4.00e-02,6.00e-02,
180,-4.00e-02,-2.00e-02,
181,-4.00e-02,-2.00e-02,
182,-1.20e-01,6.00e-02,
183,0.00e+00,2.00e-02,
184,-4.00e-02,-2.00e-02,
185,-4.00e-02,2.00e-02,
186,-8.00e-02,6.00e-02,
187,0.00e+00,2.00e-02,
188,-4.00e-02,-2.00e-02,
189,-8.00e-02,6.00e-02,
190,-4.00e-02,2.00e-02,
191,0.00e+00,-2.00e-02,
192,-8.00e-02,2.00e-02,
193,-4.00e-02,6.00e-02,
194,-4.00e-02,2.00e-02,
195,0.00e+00,-2.00e-02,
196,-8.00e-02,2.00e-02,
197,-8.00e-02,6.00e-02,
198,0.00e+00,-2.00e-02,
199,-4.00e-02,2.00e-02,
200,-8.00e-02,6.00e-02,
201,0.00e+00,2.00e-02,
202,-4.00e-02,-2.00e-02,
203,-4.00e-02,2.00e-02,
204,-8.00e-02,6.00e-02,
205,0.00e+00,-2.00e-02,
206,-8.00e-02,2.00e-02,
207,-8.00e-02,6.00e-02,
208,-4.00e-02,2.00e-02,
209,0.00e+00,-2.00e-02,
210,-8.00e-02,2.00e-02,
211,-8.00e-02,6.00e-02,
212,-4.00e-02,2.00e-02,
213,0.00e+00,-2.00e-02,
214,-1.20e-01,6.00e-02,
215,-4.00e-02,6.00e-02,
216,-4.00e-02,-2.00e-02,
217,-4.00e-02,2.00e-02,
218,-1.20e-01,6.00e-02,
219,0.00e+00,2.00e-02,
220,-4.00e-02,-2.00e-02,
221,-8.00e-02,2.00e-02,
222,-8.00e-02,6.00e-02,
223,0.00e+00,-2.00e-02,
224,-4.00e-02,-2.00e-02,
225,-8.00e-02,6.00e-02,
226,-4.00e-02,2.00e-02,
227,0.00e+00,-2.00e-02,
228,-8.00e-02,2.00e-02,
229,-8.00e-02,6.00e-02,
230,-4.00e-02,2.00e-02,
231,0.00e+00,2.00e-02,
232,-8.00e-02,6.00e-02,
233,-4.00e-02,2.00e-02,
234,-4.00e-02,-2.00e-02,
235,-4.00e-02,2.00e-02,
236,-8.00e-02,6.00e-02,
237,0.00e+00,2.00e-02,
238,-4.00e-02,-2.00e-02,
239,-8.00e-02,6.00e-02,
240,-4.00e-02,6.00e-02,
241,0.00e+00,-2.00e-02,
242,-8.00e-02,2.00e-02,
243,-4.00e-02,6.00e-02,
244,-4.00e-02,2.00e-02,
245,-8.00e-02,-2.00e-02,
246,-2.00e-01,6.00e-02,
247,-3.60e-01,6.00e-02,
248,-6.00e-01,-2.00e-02,
249,-8.00e-01,-2.00e-02,
250,-1.00e+00,6.00e-02,
251,-1.20e+00,6.00e-02,
252,-1.32e+00,-2.00e-02,
253,-1.40e+00,2.00e-02,
254,-1.44e+00,6.00e-02,
255,-1.44e+00,6.00e-02,
256,-1.48e+00,-2.00e-02,
257,-1.44e+00,-2.00e-02,
258,-1.48e+00,2.00e-02,
259,-1.48e+00,6.00e-02,
260,-1.48e+00,2.00e-02,
261,-1.48e+00,-2.00e-02,
262,-1.48e+00,2.00e-02,
263,-1.48e+00,6.00e-02,
264,-1.52e+00,2.00e-02,
265,-1.48e+00,2.00e-02,
266,-1.48e+00,2.00e-02,
267,-1.48e+00,2.00e-02,
268,-1.48e+00,2.00e-02,
269,-1.48e+00,2.00e-02,
270,-1.52e+00,2.00e-02,
271,-1.48e+00,2.00e-02,
272,-1.48e+00,2.00e-02,
273,-1.48e+00,2.00e-02,
274,-1.52e+00,2.00e-02,
275,-1.48e+00,2.00e-02,
276,-1.48e+00,2.00e-02,
277,-1.48e+00,6.00e-02,
278,-1.48e+00,2.00e-02,
279,-1.48e+00,2.00e-02,
280,-1.48e+00,-2.00e-02,
281,-1.48e+00,2.00e-02,
282,-1.48e+00,6.00e-02,
283,-1.48e+00,2.00e-02,
284,-1.48e+00,2.00e-02,
285,-1.48e+00,2.00e-02,
286,-1.48e+00,2.00e-02,
287,-1.44e+00,6.00e-02,
288,-1.44e+00,2.00e-02,
289,-1.44e+00,2.00e-02,
290,-1.44e+00,2.00e-02,
291,-1.40e+00,2.00e-02,
292,-1.44e+00,2.00e-02,
293,-1.40e+00,2.00e-02,
294,-1.40e+00,2.00e-02,
295,-1.40e+00,2.00e-02,
296,-1.40e+00,2.00e-02,
297,-1.40e+00,2.00e-02,
298,-1.40e+00,2.00e-02,
299,-1.36e+00,2.00e-02,
300,-1.40e+00,2.00e-02,
301,-1.40e+00,2.00e-02,
302,-1.40e+00,2.00e-02,
303,-1.36e+00,2.00e-02,
304,-1.36e+00,-2.00e-02,
305,-1.36e+00,2.00e-02,
306,-1.40e+00,2.00e-02,
307,-1.36e+00,2.00e-02,
308,-1.36e+00,2.00e-02,
309,-1.36e+00,2.00e-02,
310,-1.40e+00,2.00e-02,
311,-1.36e+00,2.00e-02,
312,-1.40e+00,2.00e-02,
313,-1.36e+00,2.00e-02,
314,-1.40e+00,2.00e-02,
315,-1.36e+00,2.00e-02,
316,-1.40e+00,2.00e-02,
317,-1.36e+00,2.00e-02,
318,-1.40e+00,2.00e-02,
319,-1.36e+00,2.00e-02,
320,-1.36e+00,2.00e-02,
321,-1.36e+00,2.00e-02,
322,-1.36e+00,2.00e-02,
323,-1.36e+00,2.00e-02,
324,-1.36e+00,2.00e-02,
325,-1.36e+00,2.00e-02,
326,-1.36e+00,2.00e-02,
327,-1.36e+00,2.00e-02,
328,-1.36e+00,2.00e-02,
329,-1.36e+00,2.00e-02,
330,-1.40e+00,2.00e-02,
331,-1.36e+00,2.00e-02,
332,-1.36e+00,-2.00e-02,
333,-1.36e+00,2.00e-02,
334,-1.36e+00,6.00e-02,
335,-1.36e+00,2.00e-02,
336,-1.36e+00,2.00e-02,
337,-1.36e+00,2.00e-02,
338,-1.36e+00,2.00e-02,
339,-1.36e+00,2.00e-02,
340,-1.40e+00,2.00e-02,
341,-1.36e+00,2.00e-02,
342,-1.36e+00,2.00e-02,
343,-1.36e+00,2.00e-02,
344,-1.40e+00,2.00e-02,
345,-1.36e+00,2.00e-02,
346,-1.36e+00,2.00e-02,
347,-1.36e+00,2.00e-02,
348,-1.36e+00,2.00e-02,
349,-1.36e+00,2.00e-02,
350,-1.36e+00,2.00e-02,
351,-1.36e+00,2.00e-02,
352,-1.36e+00,2.00e-02,
353,-1.36e+00,2.00e-02,
354,-1.40e+00,2.00e-02,
355,-1.36e+00,2.00e-02,
356,-1.36e+00,2.00e-02,
357,-1.36e+00,2.00e-02,
358,-1.36e+00,2.00e-02,
359,-1.36e+00,2.00e-02,
360,-1.36e+00,-2.00e-02,
361,-1.36e+00,2.00e-02,
362,-1.36e+00,2.00e-02,
363,-1.36e+00,2.00e-02,
364,-1.36e+00,2.00e-02,
365,-1.36e+00,2.00e-02,
366,-1.36e+00,2.00e-02,
367,-1.36e+00,2.00e-02,
368,-1.36e+00,2.00e-02,
369,-1.36e+00,2.00e-02,
370,-1.36e+00,2.00e-02,
371,-1.36e+00,2.00e-02,
372,-1.36e+00,2.00e-02,
373,-1.36e+00,2.00e-02,
374,-1.40e+00,2.00e-02,
375,-1.36e+00,2.00e-02,
376,-1.36e+00,2.00e-02,
377,-1.36e+00,2.00e-02,
378,-1.36e+00,2.00e-02,
379,-1.36e+00,2.00e-02,
380,-1.36e+00,2.00e-02,
381,-1.36e+00,2.00e-02,
382,-1.36e+00,2.00e-02,
383,-1.36e+00,2.00e-02,
384,-1.36e+00,2.00e-02,
385,-1.36e+00,2.00e-02,
386,-1.36e+00,2.00e-02,
387,-1.36e+00,2.00e-02,
388,-1.36e+00,-2.00e-02,
389,-1.36e+00,2.00e-02,
390,-1.36e+00,2.00e-02,
391,-1.36e+00,2.00e-02,
392,-1.36e+00,2.00e-02,
393,-1.36e+00,2.00e-02,
394,-1.40e+00,2.00e-02,
395,-1.36e+00,2.00e-02,
396,-1.36e+00,2.00e-02,
397,-1.36e+00,2.00e-02,
398,-1.36e+00,2.00e-02,
399,-1.36e+00,2.00e-02,
400,-1.36e+00,2.00e-02,
401,-1.36e+00,2.00e-02,
402,-1.36e+00,2.00e-02,
403,-1.36e+00,2.00e-02,
404,-1.36e+00,2.00e-02,
405,-1.36e+00,2.00e-02,
406,-1.36e+00,2.00e-02,
407,-1.36e+00,2.00e-02,
408,-1.36e+00,2.00e-02,
409,-1.36e+00,2.00e-02,
410,-1.36e+00,2.00e-02,
411,-1.36e+00,2.00e-02,
412,-1.36e+00,2.00e-02,
413,-1.36e+00,2.00e-02,
414,-1.36e+00,2.00e-02,
415,-1.36e+00,2.00e-02,
416,-1.36e+00,2.00e-02,
417,-1.36e+00,2.00e-02,
418,-1.36e+00,2.00e-02,
419,-1.36e+00,2.00e-02,
420,-1.28e+00,2.00e-02,
421,-7.20e-01,6.00e-02,
422,-1.20e-01,2.00e-02,
423,0.00e+00,-2.00e-02,
424,-1.60e-01,2.00e-02,
425,-1.20e-01,2.00e-02,
426,-8.00e-02,2.00e-02,
427,-4.00e-02,6.00e-02,
428,-4.00e-02,2.00e-02,
429,-4.00e-02,-2.00e-02,
430,-1.20e-01,2.00e-02,
431,-4.00e-02,6.00e-02,
432,-4.00e-02,2.00e-02,
433,-4.00e-02,-2.00e-02,
434,-1.20e-01,6.00e-02,
435,0.00e+00,2.00e-02,
436,-4.00e-02,-2.00e-02,
437,-8.00e-02,2.00e-02,
438,-8.00e-02,6.00e-02,
439,0.00e+00,-2.00e-02,
440,-4.00e-02,-2.00e-02,
441,-8.00e-02,6.00e-02,
442,-4.00e-02,6.00e-02,
443,0.00e+00,-2.00e-02,
444,-1.20e-01,6.00e-02,
445,-4.00e-02,6.00e-02,
446,0.00e+00,-2.00e-02,
447,-4.00e-02,2.00e-02,
448,-8.00e-02,6.00e-02,
449,0.00e+00,2.00e-02,
450,-4.00e-02,-2.00e-02,
451,-8.00e-02,6.00e-02,
452,-4.00e-02,6.00e-02,
453,0.00e+00,-2.00e-02,
454,-1.20e-01,2.00e-02,
455,-4.00e-02,6.00e-02,
456,0.00e+00,2.00e-02,
457,0.00e+00,-2.00e-02,
458,-1.20e-01,6.00e-02,
459,0.00e+00,2.00e-02,
460,0.00e+00,-2.00e-02,
461,-8.00e-02,2.00e-02,
462,-8.00e-02,6.00e-02,
463,4.00e-02,-2.00e-02,
464,-8.00e-02,-2.00e-02,
465,-8.00e-02,6.00e-02,
466,-4.00e-02,2.00e-02,
467,0.00e+00,-2.00e-02,
468,-1.20e-01,2.00e-02,
469,-4.00e-02,6.00e-02,
470,0.00e+00,-2.00e-02,
471,-4.00e-02,2.00e-02,
472,-8.00e-02,6.00e-02,
473,0.00e+00,2.00e-02,
474,-4.00e-02,-2.00e-02,
475,-8.00e-02,6.00e-02,
476,-4.00e-02,2.00e-02,
477,0.00e+00,-2.00e-02,
478,-8.00e-02,2.00e-02,
479,-8.00e-02,6.00e-02,
480,0.00e+00,-2.00e-02,
481,0.00e+00,-2.00e-02,
482,-1.20e-01,6.00e-02,
483,0.00e+00,2.00e-02,
484,0.00e+00,-2.00e-02,
485,-8.00e-02,2.00e-02,
486,-8.00e-02,6.00e-02,
487,0.00e+00,2.00e-02,
488,-4.00e-02,-2.00e-02,
489,-8.00e-02,6.00e-02,
490,-4.00e-02,2.00e-02,
491,0.00e+00,-2.00e-02,
492,-1.20e-01,6.00e-02,
493,-4.00e-02,6.00e-02,
494,0.00e+00,-2.00e-02,
495,-4.00e-02,2.00e-02,
496,-8.00e-02,6.00e-02,
497,0.00e+00,2.00e-02,
498,-4.00e-02,-2.00e-02,
499,-8.00e-02,6.00e-02,
500,-4.00e-02,6.00e-02,
501,0.00e+00,-2.00e-02,
502,-8.00e-02,2.00e-02,
503,-8.00e-02,6.00e-02,
504,0.00e+00,2.00e-02,
505,0.00e+00,-2.00e-02,
506,-1.20e-01,6.00e-02,
507,-4.00e-02,2.00e-02,
508,0.00e+00,-2.00e-02,
509,-4.00e-02,2.00e-02,
510,-1.20e-01,6.00e-02,
511,0.00e+00,2.00e-02,
512,-4.00e-02,-2.00e-02,
513,-8.00e-02,6.00e-02,
514,-4.00e-02,2.00e-02,
515,0.00e+00,-2.00e-02,
516,-8.00e-02,2.00e-02,
517,-8.00e-02,6.00e-02,
518,-4.00e-02,2.00e-02,
519,0.00e+00,-2.00e-02,
520,-1.20e-01,6.00e-02,
521,0.00e+00,2.00e-02,
522,-4.00e-02,-2.00e-02,
523,-4.00e-02,2.00e-02,
524,-8.00e-02,6.00e-02,
525,0.00e+00,-2.00e-02,
526,-4.00e-02,2.00e-02,
527,-8.00e-02,6.00e-02,
528,-4.00e-02,2.00e-02,
529,0.00e+00,-2.00e-02,
530,-1.20e-01,2.00e-02,
531,-4.00e-02,6.00e-02,
532,0.00e+00,-2.00e-02,
533,-4.00e-02,-2.00e-02,
534,-1.20e-01,6.00e-02,
535,0.00e+00,2.00e-02,
536,0.00e+00,-6.00e-02,
537,-8.00e-02,2.00e-02,
538,-8.00e-02,6.00e-02,
539,4.00e-02,-2.00e-02,
540,-4.00e-02,-2.00e-02,
541,-8.00e-02,6.00e-02,
542,-4.00e-02,2.00e-02,
543,0.00e+00,-2.00e-02,
544,-1.20e-01,6.00e-02,
545,-4.00e-02,6.00e-02,
546,0.00e+00,-2.00e-02,
547,-4.00e-02,2.00e-02,
548,-1.20e-01,6.00e-02,
549,0.00e+00,2.00e-02,
550,-4.00e-02,-2.00e-02,
551,-8.00e-02,6.00e-02,
552,-4.00e-02,2.00e-02,
553,0.00e+00,-2.00e-02,
554,-8.00e-02,2.00e-02,
555,-8.00e-02,6.00e-02,
556,0.00e+00,2.00e-02,
557,0.00e+00,-2.00e-02,
558,-1.20e-01,6.00e-02,
559,-4.00e-02,2.00e-02,
560,0.00e+00,-2.00e-02,
561,-4.00e-02,2.00e-02,
562,-1.20e-01,6.00e-02,
563,0.00e+00,2.00e-02,
564,-4.00e-02,-2.00e-02,
565,-8.00e-02,6.00e-02,
566,-8.00e-02,6.00e-02,
567,0.00e+00,-2.00e-02,
568,-8.00e-02,2.00e-02,
569,-8.00e-02,6.00e-02,
570,-4.00e-02,2.00e-02,
571,0.00e+00,-2.00e-02,
572,-8.00e-02,6.00e-02,
573,-4.00e-02,2.00e-02,
574,0.00e+00,-2.00e-02,
575,-4.00e-02,2.00e-02,
576,-8.00e-02,6.00e-02,
577,0.00e+00,2.00e-02,
578,-4.00e-02,-2.00e-02,
579,-8.00e-02,6.00e-02,
580,-4.00e-02,2.00e-02,
581,0.00e+00,-2.00e-02,
582,-8.00e-02,2.00e-02,
583,-4.00e-02,6.00e-02,
584,-4.00e-02,2.00e-02,
585,0.00e+00,-2.00e-02,
586,-1.20e-01,6.00e-02,
587,-4.00e-02,2.00e-02,
588,0.00e+00,-2.00e-02,
589,-4.00e-02,2.00e-02,
590,-8.00e-02,6.00e-02,
591,0.00e+00,2.00e-02,
592,-4.00e-02,-2.00e-02,
593,-8.00e-02,6.00e-02,
594,-8.00e-02,2.00e-02,
595,0.00e+00,-2.00e-02,
596,-4.00e-02,2.00e-02,
597,-8.00e-02,6.00e-02,
598,0.00e+00,2.00e-02,
599,0.00e+00,-2.00e-02,
600,-8.00e-02,6.00e-02,
601,-4.00e-02,2.00e-02,
602,-4.00e-02,-2.00e-02,
603,-4.00e-02,2.00e-02,
604,-8.00e-02,6.00e-02,
605,0.00e+00,2.00e-02,
606,-4.00e-02,-2.00e-02,
607,-8.00e-02,6.00e-02,
608,-4.00e-02,2.00e-02,
609,0.00e+00,-2.00e-02,
610,-8.00e-02,2.00e-02,
611,-8.00e-02,6.00e-02,
612,0.00e+00,2.00e-02,
613,0.00e+00,-2.00e-02,
614,-1.20e-01,6.00e-02,
615,-4.00e-02,2.00e-02,
616,0.00e+00,-2.00e-02,
617,-4.00e-02,2.00e-02,
618,-8.00e-02,6.00e-02,
619,0.00e+00,2.00e-02,
620,-4.00e-02,-2.00e-02,
621,-8.00e-02,6.00e-02,
622,-8.00e-02,6.00e-02,
623,0.00e+00,-2.00e-02,
624,-8.00e-02,2.00e-02,
625,-8.00e-02,6.00e-02,
626,-4.00e-02,2.00e-02,
627,0.00e+00,-2.00e-02,
628,-8.00e-02,6.00e-02,
629,-4.00e-02,6.00e-02,
630,0.00e+00,-2.00e-02,
631,-4.00e-02,2.00e-02,
632,-8.00e-02,6.00e-02,
633,0.00e+00,2.00e-02,
634,-4.00e-02,-2.00e-02,
635,-8.00e-02,6.00e-02,
636,-4.00e-02,6.00e-02,
637,0.00e+00,-2.00e-02,
638,-8.00e-02,2.00e-02,
639,-8.00e-02,6.00e-02,
640,-4.00e-02,2.00e-02,
641,0.00e+00,-2.00e-02,
642,-1.20e-01,6.00e-02,
643,-4.00e-02,6.00e-02,
644,0.00e+00,-2.00e-02,
645,-4.00e-02,2.00e-02,
646,-8.00e-02,6.00e-02,
647,0.00e+00,2.00e-02,
648,0.00e+00,-2.00e-02,
649,-8.00e-02,6.00e-02,
650,-8.00e-02,6.00e-02,
651,0.00e+00,-2.00e-02,
652,-4.00e-02,2.00e-02,
653,-8.00e-02,6.00e-02,
654,-4.00e-02,2.00e-02,
655,0.00e+00,-2.00e-02,
656,-8.00e-02,6.00e-02,
657,-4.00e-02,6.00e-02,
658,-4.00e-02,-2.00e-02,
659,-4.00e-02,2.00e-02,
660,-8.00e-02,6.00e-02,
661,0.00e+00,2.00e-02,
662,-4.00e-02,-2.00e-02,
663,-8.00e-02,2.00e-02,
664,-8.00e-02,6.00e-02,
665,0.00e+00,-2.00e-02,
666,-8.00e-02,-2.00e-02,
667,-8.00e-02,6.00e-02,
668,-4.00e-02,2.00e-02,
669,0.00e+00,-2.00e-02,
670,-8.00e-02,2.00e-02,
671,-4.00e-02,6.00e-02,
672,0.00e+00,-2.00e-02,
673,-4.00e-02,2.00e-02,
674,-1.20e-01,6.00e-02,
675,0.00e+00,2.00e-02,
676,0.00e+00,-2.00e-02,
677,-8.00e-02,2.00e-02,
678,-8.00e-02,6.00e-02,
679,0.00e+00,-2.00e-02,
680,-4.00e-02,-2.00e-02,
681,-8.00e-02,6.00e-02,
682,-4.00e-02,2.00e-02,
683,0.00e+00,-2.00e-02,
684,-8.00e-02,2.00e-02,
685,-8.00e-02,6.00e-02,
686,-4.00e-02,2.00e-02,
687,0.00e+00,-2.00e-02,
688,-8.00e-02,6.00e-02,
689,-4.00e-02,6.00e-02,
690,-4.00e-02,-2.00e-02,
691,-4.00e-02,2.00e-02,
692,-8.00e-02,6.00e-02,
693,0.00e+00,2.00e-02,
694,-4.00e-02,-2.00e-02,
695,-8.00e-02,6.00e-02,
696,-4.00e-02,2.00e-02,
697,0.00e+00,-2.00e-02,
698,-8.00e-02,2.00e-02,
699,-4.00e-02,6.00e-02,
700,-4.00e-02,2.00e-02,
701,0.00e+00,-2.00e-02,
702,-1.20e-01,6.00e-02,
703,0.00e+00,6.00e-02,
704,-4.00e-02,-2.00e-02,
705,-4.00e-02,2.00e-02,
706,-1.20e-01,6.00e-02,
707,0.00e+00,2.00e-02,
708,-4.00e-02,-2.00e-02,
709,-8.00e-02,6.00e-02,
710,-8.00e-02,6.00e-02,
711,0.00e+00,-2.00e-02,
712,-4.00e-02,-2.00e-02,
713,-8.00e-02,6.00e-02,
714,-4.00e-02,2.00e-02,
715,0.00e+00,-2.00e-02,
716,-8.00e-02,6.00e-02,
717,-4.00e-02,6.00e-02,
718,0.00e+00,-2.00e-02,
719,-4.00e-02,2.00e-02,
720,-8.00e-02,6.00e-02,
721,0.00e+00,2.00e-02,
722,-4.00e-02,-2.00e-02,
723,-4.00e-02,2.00e-02,
724,-8.00e-02,6.00e-02,
725,0.00e+00,-2.00e-02,
726,-4.00e-02,-2.00e-02,
727,-8.00e-02,6.00e-02,
728,-4.00e-02,2.00e-02,
729,0.00e+00,-2.00e-02,
730,-8.00e-02,2.00e-02,
731,-4.00e-02,6.00e-02,
732,0.00e+00,2.00e-02,
733,0.00e+00,-2.00e-02,
734,-1.20e-01,6.00e-02,
735,0.00e+00,6.00e-02,
736,0.00e+00,-2.00e-02,
737,-4.00e-02,2.00e-02,
738,-8.00e-02,6.00e-02,
739,0.00e+00,-2.00e-02,
740,-4.00e-02,-2.00e-02,
741,-8.00e-02,6.00e-02,
742,-8.00e-02,6.00e-02,
743,0.00e+00,-2.00e-02,
744,-8.00e-02,2.00e-02,
745,-8.00e-02,6.00e-02,
746,-4.00e-02,2.00e-02,
747,0.00e+00,-2.00e-02,
748,-8.00e-02,6.00e-02,
749,-4.00e-02,6.00e-02,
750,-4.00e-02,-2.00e-02,
751,-4.00e-02,2.00e-02,
752,-8.00e-02,6.00e-02,
753,0.00e+00,2.00e-02,
754,-4.00e-02,-2.00e-02,
755,-8.00e-02,6.00e-02,
756,-4.00e-02,6.00e-02,
757,0.00e+00,-2.00e-02,
758,-8.00e-02,2.00e-02,
759,-8.00e-02,6.00e-02,
760,-4.00e-02,2.00e-02,
761,0.00e+00,-2.00e-02,
762,-1.20e-01,6.00e-02,
763,-4.00e-02,6.00e-02,
764,0.00e+00,-2.00e-02,
765,-4.00e-02,-2.00e-02,
766,-1.20e-01,6.00e-02,
767,0.00e+00,2.00e-02,
768,0.00e+00,-2.00e-02,
769,-8.00e-02,2.00e-02,
