X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.999998e-07,2.000000e-09
785,-3.00e-02,6.00e-02,
786,3.00e-02,2.00e-02,
787,5.00e-02,-2.00e-02,
788,-3.00e-02,2.00e-02,
789,1.00e-02,2.00e-02,
790,3.00e-02,-2.00e-02,
791,3.00e-02,-2.00e-02,
792,-3.00e-02,2.00e-02,
793,5.00e-02,2.00e-02,
794,3.00e-02,-2.00e-02,
795,-3.00e-02,2.00e-02,
796,1.00e-02,6.00e-02,
797,5.00e-02,-2.00e-02,
798,1.00e-02,-2.00e-02,
799,-3.00e-02,2.00e-02,
800,1.00e-02,2.00e-02,
801,5.00e-02,-2.00e-02,
802,-3.00e-02,-2.00e-02,
803,1.00e-02,6.00e-02,
804,3.00e-02,2.00e-02,
805,5.00e-02,-2.00e-02,
806,-3.00e-02,2.00e-02,
807,3.00e-02,6.00e-02,
808,5.00e-02,-2.00e-02,
809,3.00e-02,-2.00e-02,
810,-5.00e-02,6.00e-02,
811,3.00e-02,2.00e-02,
812,5.00e-02,-2.00e-02,
813,1.00e-02,2.00e-02,
814,-3.00e-02,6.00e-02,
815,5.00e-02,-2.00e-02,
816,3.00e-02,-2.00e-02,
817,1.00e-02,2.00e-02,
818,1.00e-02,2.00e-02,
819,5.00e-02,-2.00e-02,
820,1.00e-02,2.00e-02,
821,1.00e-02,6.00e-02,
822,3.00e-02,2.00e-02,
823,5.00e-02,-2.00e-02,
824,-3.00e-02,2.00e-02,
825,3.00e-02,6.00e-02,
826,3.00e-02,-2.00e-02,
827,3.00e-02,-2.00e-02,
828,-3.00e-02,6.00e-02,
829,3.00e-02,2.00e-02,
830,3.00e-02,-2.00e-02,
831,1.00e-02,2.00e-02,
832,1.00e-02,6.00e-02,
833,5.00e-02,2.00e-02,
834,1.00e-02,-2.00e-02,
835,1.00e-02,6.00e-02,
836,3.00e-02,2.00e-02,
837,5.00e-02,-2.00e-02,
838,1.00e-02,-2.00e-02,
839,-3.00e-02,6.00e-02,
840,3.00e-02,2.00e-02,
841,5.00e-02,-2.00e-02,
842,-3.00e-02,2.00e-02,
843,3.00e-02,6.00e-02,
844,3.00e-02,-2.00e-02,
845,3.00e-02,-2.00e-02,
846,-5.00e-02,6.00e-02,
847,3.00e-02,2.00e-02,
848,5.00e-02,-2.00e-02,
849,1.00e-02,2.00e-02,
850,-3.00e-02,6.00e-02,
851,5.00e-02,2.00e-02,
852,3.00e-02,-2.00e-02,
853,-3.00e-02,2.00e-02,
854,1.00e-02,6.00e-02,
855,5.00e-02,-2.00e-02,
856,1.00e-02,-2.00e-02,
857,-3.00e-02,6.00e-02,
858,1.00e-02,2.00e-02,
859,5.00e-02,-2.00e-02,
860,1.00e-02,2.00e-02,
861,1.00e-02,6.00e-02,
862,3.00e-02,-2.00e-02,
863,3.00e-02,-2.00e-02,
864,-3.00e-02,2.00e-02,
865,3.00e-02,2.00e-02,
866,3.00e-02,-2.00e-02,
867,3.00e-02,2.00e-02,
868,-3.00e-02,6.00e-02,
869,3.00e-02,2.00e-02,
870,3.00e-02,-2.00e-02,
871,1.00e-02,2.00e-02,
872,1.00e-02,6.00e-02,
873,5.00e-02,-2.00e-02,
874,1.00e-02,-2.00e-02,
875,1.00e-02,2.00e-02,
876,3.00e-02,2.00e-02,
877,3.00e-02,-2.00e-02,
878,1.00e-02,2.00e-02,
879,1.00e-02,2.00e-02,
880,3.00e-02,2.00e-02,
881,3.00e-02,-2.00e-02,
882,-3.00e-02,2.00e-02,
883,3.00e-02,6.00e-02,
884,3.00e-02,-2.00e-02,
885,1.00e-02,-2.00e-02,
886,-3.00e-02,6.00e-02,
887,3.00e-02,2.00e-02,
888,3.00e-02,-2.00e-02,
889,1.00e-02,2.00e-02,
890,-3.00e-02,6.00e-02,
891,5.00e-02,-2.00e-02,
892,3.00e-02,-2.00e-02,
893,-3.00e-02,2.00e-02,
894,1.00e-02,2.00e-02,
895,5.00e-02,-2.00e-02,
896,1.00e-02,-2.00e-02,
897,1.00e-02,6.00e-02,
898,3.00e-02,2.00e-02,
899,3.00e-02,-2.00e-02,
900,-3.00e-02,2.00e-02,
901,1.00e-02,2.00e-02,
902,3.00e-02,-2.00e-02,
903,3.00e-02,-2.00e-02,
904,-3.00e-02,6.00e-02,
905,3.00e-02,2.00e-02,
906,3.00e-02,-2.00e-02,
907,3.00e-02,2.00e-02,
908,-3.00e-02,6.00e-02,
909,3.00e-02,2.00e-02,
910,3.00e-02,-2.00e-02,
911,-3.00e-02,2.00e-02,
912,1.00e-02,6.00e-02,
913,5.00e-02,-2.00e-02,
914,1.00e-02,-2.00e-02,
915,1.00e-02,6.00e-02,
916,3.00e-02,2.00e-02,
917,5.00e-02,-2.00e-02,
918,-3.00e-02,2.00e-02,
919,1.00e-02,2.00e-02,
920,5.00e-02,2.00e-02,
921,3.00e-02,-2.00e-02,
922,-3.00e-02,2.00e-02,
923,3.00e-02,6.00e-02,
924,3.00e-02,-2.00e-02,
925,1.00e-02,-2.00e-02,
926,-3.00e-02,6.00e-02,
927,5.00e-02,2.00e-02,
928,3.00e-02,-2.00e-02,
929,-3.00e-02,2.00e-02,
930,-3.00e-02,6.00e-02,
931,5.00e-02,-2.00e-02,
932,1.00e-02,-2.00e-02,
933,-3.00e-02,6.00e-02,
934,1.00e-02,2.00e-02,
935,5.00e-02,-2.00e-02,
936,1.00e-02,-2.00e-02,
937,-3.00e-02,6.00e-02,
938,1.00e-02,2.00e-02,
939,5.00e-02,-2.00e-02,
940,1.00e-02,2.00e-02,
941,1.00e-02,6.00e-02,
942,3.00e-02,-2.00e-02,
943,3.00e-02,-2.00e-02,
944,-3.00e-02,6.00e-02,
945,3.00e-02,2.00e-02,
946,3.00e-02,-2.00e-02,
947,1.00e-02,2.00e-02,
948,-3.00e-02,6.00e-02,
949,5.00e-02,2.00e-02,
950,3.00e-02,-2.00e-02,
951,1.00e-02,2.00e-02,
952,1.00e-02,6.00e-02,
953,3.00e-02,-2.00e-02,
954,1.00e-02,-2.00e-02,
955,-3.00e-02,6.00e-02,
956,3.00e-02,2.00e-02,
957,5.00e-02,-2.00e-02,
958,-3.00e-02,2.00e-02,
959,1.00e-02,2.00e-02,
960,3.00e-02,2.00e-02,
961,3.00e-02,-2.00e-02,
962,-3.00e-02,2.00e-02,
963,3.00e-02,2.00e-02,
964,3.00e-02,-2.00e-02,
965,1.00e-02,2.00e-02,
966,-3.00e-02,6.00e-02,
967,5.00e-02,2.00e-02,
968,3.00e-02,-2.00e-02,
969,1.00e-02,2.00e-02,
970,-3.00e-02,6.00e-02,
971,5.00e-02,2.00e-02,
972,3.00e-02,-2.00e-02,
973,-3.00e-02,6.00e-02,
974,1.00e-02,2.00e-02,
975,5.00e-02,-2.00e-02,
976,1.00e-02,2.00e-02,
977,1.00e-02,6.00e-02,
978,1.00e-02,2.00e-02,
979,3.00e-02,-2.00e-02,
980,1.00e-02,2.00e-02,
981,1.00e-02,6.00e-02,
982,3.00e-02,-2.00e-02,
983,3.00e-02,-2.00e-02,
984,-3.00e-02,2.00e-02,
985,3.00e-02,2.00e-02,
986,3.00e-02,-2.00e-02,
987,1.00e-02,-2.00e-02,
988,-3.00e-02,6.00e-02,
989,3.00e-02,2.00e-02,
990,1.00e-02,-2.00e-02,
991,1.00e-02,2.00e-02,
992,-3.00e-02,2.00e-02,
993,5.00e-02,2.00e-02,
994,1.00e-02,-2.00e-02,
995,-3.00e-02,2.00e-02,
996,3.00e-02,2.00e-02,
997,5.00e-02,-2.00e-02,
998,-3.00e-02,2.00e-02,
999,-3.00e-02,6.00e-02,
1000,3.00e-02,2.00e-02,
1001,3.00e-02,-2.00e-02,
1002,-3.00e-02,2.00e-02,
1003,3.00e-02,6.00e-02,
1004,3.00e-02,-2.00e-02,
1005,1.00e-02,-2.00e-02,
1006,-3.00e-02,6.00e-02,
1007,3.00e-02,2.00e-02,
1008,5.00e-02,-2.00e-02,
1009,-3.00e-02,2.00e-02,
1010,-3.00e-02,6.00e-02,
1011,3.00e-02,-2.00e-02,
1012,3.00e-02,-2.00e-02,
1013,-3.00e-02,2.00e-02,
1014,-3.00e-02,6.00e-02,
1015,5.00e-02,-2.00e-02,
1016,1.00e-02,-2.00e-02,
1017,1.00e-02,6.00e-02,
1018,1.00e-02,2.00e-02,
1019,5.00e-02,-2.00e-02,
1020,-3.00e-02,2.00e-02,
1021,1.00e-02,6.00e-02,
1022,3.00e-02,2.00e-02,
1023,3.00e-02,-2.00e-02,
1024,-3.00e-02,2.00e-02,
1025,1.00e-02,2.00e-02,
1026,3.00e-02,-2.00e-02,
1027,1.00e-02,2.00e-02,
1028,-3.00e-02,6.00e-02,
1029,3.00e-02,2.00e-02,
1030,3.00e-02,-2.00e-02,
1031,1.00e-02,2.00e-02,
1032,1.00e-02,6.00e-02,
1033,5.00e-02,-2.00e-02,
1034,1.00e-02,-2.00e-02,
1035,-3.00e-02,6.00e-02,
1036,1.00e-02,2.00e-02,
1037,5.00e-02,-2.00e-02,
1038,-3.00e-02,-2.00e-02,
1039,-3.00e-02,6.00e-02,
1040,3.00e-02,2.00e-02,
1041,5.00e-02,-2.00e-02,
1042,-3.00e-02,2.00e-02,
1043,1.00e-02,6.00e-02,
1044,3.00e-02,-2.00e-02,
1045,3.00e-02,-2.00e-02,
1046,-5.00e-02,2.00e-02,
1047,3.00e-02,2.00e-02,
1048,3.00e-02,-2.00e-02,
1049,1.00e-02,-2.00e-02,
1050,-3.00e-02,6.00e-02,
1051,3.00e-02,2.00e-02,
1052,3.00e-02,-2.00e-02,
1053,1.00e-02,2.00e-02,
1054,1.00e-02,6.00e-02,
1055,5.00e-02,-2.00e-02,
1056,3.00e-02,-2.00e-02,
1057,-3.00e-02,6.00e-02,
1058,1.00e-02,2.00e-02,
1059,5.00e-02,-2.00e-02,
1060,1.00e-02,-2.00e-02,
1061,1.00e-02,6.00e-02,
1062,1.00e-02,2.00e-02,
1063,5.00e-02,-2.00e-02,
1064,-3.00e-02,2.00e-02,
1065,1.00e-02,6.00e-02,
1066,3.00e-02,-2.00e-02,
1067,3.00e-02,-2.00e-02,
1068,-3.00e-02,2.00e-02,
1069,3.00e-02,2.00e-02,
1070,3.00e-02,-2.00e-02,
1071,1.00e-02,-2.00e-02,
1072,1.00e-02,6.00e-02,
1073,5.00e-02,2.00e-02,
1074,1.00e-02,-2.00e-02,
1075,1.00e-02,2.00e-02,
1076,1.00e-02,2.00e-02,
1077,3.00e-02,-2.00e-02,
1078,1.00e-02,-2.00e-02,
1079,-3.00e-02,6.00e-02,
1080,3.00e-02,2.00e-02,
1081,5.00e-02,-2.00e-02,
1082,-3.00e-02,2.00e-02,
1083,1.00e-02,6.00e-02,
1084,3.00e-02,2.00e-02,
1085,3.00e-02,-2.00e-02,
1086,-3.00e-02,2.00e-02,
1087,3.00e-02,6.00e-02,
1088,3.00e-02,-2.00e-02,
1089,1.00e-02,-2.00e-02,
1090,-3.00e-02,6.00e-02,
1091,3.00e-02,2.00e-02,
1092,3.00e-02,-2.00e-02,
1093,1.00e-02,2.00e-02,
1094,-3.00e-02,6.00e-02,
1095,5.00e-02,2.00e-02,
1096,3.00e-02,-2.00e-02,
1097,-3.00e-02,2.00e-02,
1098,1.00e-02,2.00e-02,
1099,5.00e-02,-2.00e-02,
1100,1.00e-02,-2.00e-02,
1101,-3.00e-02,6.00e-02,
1102,1.00e-02,2.00e-02,
1103,5.00e-02,-2.00e-02,
1104,-3.00e-02,2.00e-02,
1105,1.00e-02,6.00e-02,
1106,3.00e-02,-2.00e-02,
1107,3.00e-02,-2.00e-02,
1108,-3.00e-02,2.00e-02,
1109,3.00e-02,2.00e-02,
1110,3.00e-02,-2.00e-02,
1111,1.00e-02,-2.00e-02,
1112,-3.00e-02,6.00e-02,
1113,3.00e-02,2.00e-02,
1114,3.00e-02,-2.00e-02,
1115,1.00e-02,2.00e-02,
1116,1.00e-02,6.00e-02,
1117,3.00e-02,2.00e-02,
1118,1.00e-02,-2.00e-02,
1119,-3.00e-02,2.00e-02,
1120,1.00e-02,6.00e-02,
1121,5.00e-02,-2.00e-02,
1122,-3.00e-02,-2.00e-02,
1123,1.00e-02,6.00e-02,
1124,3.00e-02,2.00e-02,
1125,5.00e-02,-2.00e-02,
1126,-3.00e-02,2.00e-02,
1127,1.00e-02,2.00e-02,
1128,3.00e-02,-2.00e-02,
1129,3.00e-02,-2.00e-02,
1130,-5.00e-02,2.00e-02,
1131,3.00e-02,2.00e-02,
1132,5.00e-02,-2.00e-02,
1133,1.00e-02,2.00e-02,
1134,-3.00e-02,6.00e-02,
1135,3.00e-02,2.00e-02,
1136,3.00e-02,-2.00e-02,
1137,1.00e-02,2.00e-02,
1138,1.00e-02,2.00e-02,
1139,5.00e-02,-2.00e-02,
1140,3.00e-02,-2.00e-02,
1141,1.00e-02,6.00e-02,
1142,1.00e-02,2.00e-02,
1143,3.00e-02,-2.00e-02,
1144,1.00e-02,-2.00e-02,
1145,-3.00e-02,6.00e-02,
1146,1.00e-02,2.00e-02,
1147,5.00e-02,-2.00e-02,
1148,-3.00e-02,2.00e-02,
1149,1.00e-02,2.00e-02,
1150,3.00e-02,-2.00e-02,
1151,3.00e-02,-2.00e-02,
1152,1.00e-02,6.00e-02,
1153,3.00e-02,2.00e-02,
1154,3.00e-02,-2.00e-02,
1155,1.00e-02,2.00e-02,
1156,-3.00e-02,6.00e-02,
1157,3.00e-02,2.00e-02,
1158,3.00e-02,-2.00e-02,
1159,1.00e-02,2.00e-02,
1160,1.00e-02,6.00e-02,
1161,5.00e-02,-2.00e-02,
1162,1.00e-02,-2.00e-02,
1163,1.00e-02,2.00e-02,
1164,1.00e-02,2.00e-02,
1165,3.00e-02,-2.00e-02,
1166,-3.00e-02,2.00e-02,
1167,1.00e-02,6.00e-02,
1168,3.00e-02,2.00e-02,
1169,3.00e-02,-2.00e-02,
1170,-3.00e-02,2.00e-02,
1171,1.00e-02,2.00e-02,
1172,3.00e-02,2.00e-02,
1173,1.00e-02,-2.00e-02,
1174,-3.00e-02,2.00e-02,
1175,3.00e-02,2.00e-02,
1176,3.00e-02,-2.00e-02,
1177,1.00e-02,2.00e-02,
1178,-3.00e-02,6.00e-02,
1179,3.00e-02,-2.00e-02,
1180,3.00e-02,-2.00e-02,
1181,-3.00e-02,2.00e-02,
1182,1.00e-02,2.00e-02,
1183,5.00e-02,-2.00e-02,
1184,1.00e-02,-2.00e-02,
1185,1.00e-02,6.00e-02,
1186,1.00e-02,2.00e-02,
1187,3.00e-02,-2.00e-02,
1188,1.00e-02,2.00e-02,
1189,-3.00e-02,6.00e-02,
1190,3.00e-02,2.00e-02,
1191,5.00e-02,-2.00e-02,
1192,-3.00e-02,2.00e-02,
1193,3.00e-02,6.00e-02,
1194,3.00e-02,-2.00e-02,
1195,3.00e-02,-2.00e-02,
1196,-3.00e-02,6.00e-02,
1197,3.00e-02,2.00e-02,
1198,3.00e-02,-2.00e-02,
1199,1.00e-02,2.00e-02,
1200,1.00e-02,6.00e-02,
1201,5.00e-02,2.00e-02,
1202,1.00e-02,-2.00e-02,
1203,1.00e-02,2.00e-02,
1204,1.00e-02,2.00e-02,
1205,3.00e-02,-2.00e-02,
1206,1.00e-02,-2.00e-02,
1207,1.00e-02,6.00e-02,
1208,3.00e-02,2.00e-02,
1209,3.00e-02,-2.00e-02,
1210,-3.00e-02,2.00e-02,
1211,1.00e-02,6.00e-02,
1212,3.00e-02,2.00e-02,
1213,3.00e-02,-2.00e-02,
1214,-3.00e-02,2.00e-02,
1215,3.00e-02,2.00e-02,
1216,3.00e-02,-2.00e-02,
1217,3.00e-02,-2.00e-02,
1218,-3.00e-02,2.00e-02,
1219,3.00e-02,2.00e-02,
1220,3.00e-02,-2.00e-02,
1221,1.00e-02,2.00e-02,
1222,-3.00e-02,6.00e-02,
1223,5.00e-02,2.00e-02,
1224,3.00e-02,-2.00e-02,
1225,-3.00e-02,2.00e-02,
1226,1.00e-02,2.00e-02,
1227,5.00e-02,-2.00e-02,
1228,1.00e-02,-2.00e-02,
1229,-3.00e-02,6.00e-02,
1230,3.00e-02,2.00e-02,
1231,3.00e-02,-2.00e-02,
1232,1.00e-02,2.00e-02,
1233,1.00e-02,6.00e-02,
1234,3.00e-02,-2.00e-02,
1235,5.00e-02,-2.00e-02,
1236,-3.00e-02,2.00e-02,
1237,1.00e-02,2.00e-02,
1238,3.00e-02,-2.00e-02,
1239,3.00e-02,-2.00e-02,
1240,-3.00e-02,6.00e-02,
1241,3.00e-02,2.00e-02,
1242,3.00e-02,-2.00e-02,
1243,1.00e-02,2.00e-02,
1244,-3.00e-02,6.00e-02,
1245,5.00e-02,2.00e-02,
1246,1.00e-02,-2.00e-02,
1247,-3.00e-02,2.00e-02,
1248,1.00e-02,6.00e-02,
1249,5.00e-02,-2.00e-02,
1250,1.00e-02,-2.00e-02,
1251,-3.00e-02,2.00e-02,
1252,3.00e-02,2.00e-02,
1253,3.00e-02,-2.00e-02,
1254,-3.00e-02,2.00e-02,
1255,1.00e-02,6.00e-02,
1256,3.00e-02,2.00e-02,
1257,3.00e-02,-2.00e-02,
1258,-3.00e-02,2.00e-02,
1259,1.00e-02,2.00e-02,
1260,5.00e-02,-2.00e-02,
1261,1.00e-02,-2.00e-02,
1262,-3.00e-02,6.00e-02,
1263,3.00e-02,2.00e-02,
1264,5.00e-02,-2.00e-02,
1265,1.00e-02,2.00e-02,
1266,-3.00e-02,2.00e-02,
1267,5.00e-02,2.00e-02,
1268,3.00e-02,-2.00e-02,
1269,-3.00e-02,2.00e-02,
1270,1.00e-02,6.00e-02,
1271,3.00e-02,-2.00e-02,
1272,1.00e-02,2.00e-02,
1273,1.00e-02,6.00e-02,
1274,1.00e-02,2.00e-02,
1275,3.00e-02,-2.00e-02,
1276,-3.00e-02,2.00e-02,
1277,1.00e-02,6.00e-02,
1278,3.00e-02,-2.00e-02,
1279,3.00e-02,-2.00e-02,
1280,-3.00e-02,6.00e-02,
1281,1.00e-02,2.00e-02,
1282,3.00e-02,-2.00e-02,
1283,3.00e-02,-2.00e-02,
1284,-3.00e-02,6.00e-02,
1285,3.00e-02,2.00e-02,
1286,3.00e-02,-2.00e-02,
1287,1.00e-02,2.00e-02,
1288,1.00e-02,6.00e-02,
1289,3.00e-02,-2.00e-02,
1290,1.00e-02,-2.00e-02,
1291,-3.00e-02,2.00e-02,
1292,1.00e-02,2.00e-02,
1293,3.00e-02,-2.00e-02,
1294,1.00e-02,-2.00e-02,
1295,-3.00e-02,6.00e-02,
1296,3.00e-02,2.00e-02,
1297,3.00e-02,-2.00e-02,
1298,-3.00e-02,2.00e-02,
1299,1.00e-02,6.00e-02,
1300,3.00e-02,2.00e-02,
1301,3.00e-02,-2.00e-02,
1302,-3.00e-02,2.00e-02,
1303,3.00e-02,2.00e-02,
1304,5.00e-02,-2.00e-02,
1305,1.00e-02,-2.00e-02,
1306,-3.00e-02,6.00e-02,
1307,3.00e-02,2.00e-02,
1308,3.00e-02,-2.00e-02,
1309,-3.00e-02,2.00e-02,
1310,-3.00e-02,6.00e-02,
1311,5.00e-02,-2.00e-02,
1312,3.00e-02,-2.00e-02,
1313,1.00e-02,2.00e-02,
1314,1.00e-02,2.00e-02,
1315,5.00e-02,-2.00e-02,
1316,1.00e-02,-2.00e-02,
1317,1.00e-02,6.00e-02,
1318,1.00e-02,2.00e-02,
1319,3.00e-02,-2.00e-02,
1320,1.00e-02,2.00e-02,
1321,1.00e-02,6.00e-02,
1322,3.00e-02,2.00e-02,
1323,3.00e-02,-2.00e-02,
1324,-3.00e-02,2.00e-02,
1325,1.00e-02,2.00e-02,
1326,3.00e-02,-2.00e-02,
1327,1.00e-02,-2.00e-02,
1328,-3.00e-02,6.00e-02,
1329,3.00e-02,2.00e-02,
1330,3.00e-02,-2.00e-02,
1331,-3.00e-02,2.00e-02,
1332,1.00e-02,6.00e-02,
1333,5.00e-02,-2.00e-02,
1334,1.00e-02,-2.00e-02,
1335,-3.00e-02,6.00e-02,
1336,1.00e-02,2.00e-02,
1337,3.00e-02,-2.00e-02,
1338,-3.00e-02,-2.00e-02,
1339,1.00e-02,2.00e-02,
1340,3.00e-02,2.00e-02,
1341,3.00e-02,-2.00e-02,
1342,-3.00e-02,2.00e-02,
1343,3.00e-02,6.00e-02,
1344,3.00e-02,-2.00e-02,
1345,3.00e-02,-2.00e-02,
1346,-3.00e-02,2.00e-02,
1347,3.00e-02,2.00e-02,
1348,3.00e-02,-2.00e-02,
1349,1.00e-02,-2.00e-02,
1350,-3.00e-02,6.00e-02,
1351,3.00e-02,2.00e-02,
1352,3.00e-02,-2.00e-02,
1353,1.00e-02,2.00e-02,
1354,-3.00e-02,6.00e-02,
1355,5.00e-02,-2.00e-02,
1356,3.00e-02,-2.00e-02,
1357,-3.00e-02,6.00e-02,
1358,1.00e-02,2.00e-02,
1359,3.00e-02,-2.00e-02,
1360,1.00e-02,2.00e-02,
1361,1.00e-02,6.00e-02,
1362,1.00e-02,2.00e-02,
1363,5.00e-02,-2.00e-02,
1364,-3.00e-02,2.00e-02,
1365,1.00e-02,6.00e-02,
1366,3.00e-02,-2.00e-02,
1367,3.00e-02,-2.00e-02,
1368,-3.00e-02,6.00e-02,
1369,3.00e-02,2.00e-02,
1370,3.00e-02,-2.00e-02,
1371,1.00e-02,-2.00e-02,
1372,-3.00e-02,6.00e-02,
1373,3.00e-02,2.00e-02,
1374,3.00e-02,-2.00e-02,
1375,1.00e-02,2.00e-02,
1376,1.00e-02,6.00e-02,
1377,5.00e-02,-2.00e-02,
1378,1.00e-02,-2.00e-02,
1379,-3.00e-02,2.00e-02,
1380,3.00e-02,2.00e-02,
1381,3.00e-02,-2.00e-02,
1382,-3.00e-02,2.00e-02,
1383,1.00e-02,6.00e-02,
1384,3.00e-02,2.00e-02,
1385,3.00e-02,-2.00e-02,
1386,-3.00e-02,2.00e-02,
1387,1.00e-02,6.00e-02,
1388,3.00e-02,-2.00e-02,
1389,3.00e-02,-2.00e-02,
1390,-3.00e-02,6.00e-02,
1391,3.00e-02,2.00e-02,
1392,3.00e-02,-2.00e-02,
1393,1.00e-02,2.00e-02,
1394,-3.00e-02,2.00e-02,
1395,3.00e-02,2.00e-02,
1396,3.00e-02,-2.00e-02,
1397,1.00e-02,2.00e-02,
1398,1.00e-02,6.00e-02,
1399,5.00e-02,-2.00e-02,
1400,3.00e-02,-2.00e-02,
1401,1.00e-02,2.00e-02,
1402,1.00e-02,2.00e-02,
1403,5.00e-02,-2.00e-02,
1404,-3.00e-02,-2.00e-02,
1405,1.00e-02,6.00e-02,
1406,1.00e-02,2.00e-02,
1407,3.00e-02,-2.00e-02,
1408,-3.00e-02,2.00e-02,
1409,1.00e-02,6.00e-02,
1410,3.00e-02,-2.00e-02,
1411,3.00e-02,-2.00e-02,
1412,-3.00e-02,2.00e-02,
1413,3.00e-02,2.00e-02,
1414,1.00e-02,-2.00e-02,
1415,1.00e-02,-2.00e-02,
1416,-3.00e-02,6.00e-02,
1417,3.00e-02,2.00e-02,
1418,1.00e-02,-2.00e-02,
1419,1.00e-02,2.00e-02,
1420,1.00e-02,6.00e-02,
1421,3.00e-02,-2.00e-02,
1422,1.00e-02,-2.00e-02,
1423,1.00e-02,2.00e-02,
1424,3.00e-02,2.00e-02,
1425,3.00e-02,-2.00e-02,
1426,-3.00e-02,2.00e-02,
1427,1.00e-02,6.00e-02,
1428,3.00e-02,2.00e-02,
1429,3.00e-02,-2.00e-02,
1430,-3.00e-02,2.00e-02,
1431,1.00e-02,6.00e-02,
1432,3.00e-02,-2.00e-02,
1433,3.00e-02,-2.00e-02,
1434,-3.00e-02,2.00e-02,
1435,3.00e-02,2.00e-02,
1436,3.00e-02,-2.00e-02,
1437,1.00e-02,2.00e-02,
1438,-3.00e-02,6.00e-02,
1439,5.00e-02,2.00e-02,
1440,3.00e-02,-2.00e-02,
1441,-3.00e-02,2.00e-02,
1442,-3.00e-02,2.00e-02,
1443,5.00e-02,-2.00e-02,
1444,1.00e-02,-2.00e-02,
1445,1.00e-02,2.00e-02,
1446,1.00e-02,2.00e-02,
1447,3.00e-02,-2.00e-02,
1448,1.00e-02,2.00e-02,
1449,1.00e-02,6.00e-02,
1450,3.00e-02,2.00e-02,
1451,3.00e-02,-2.00e-02,
1452,-3.00e-02,2.00e-02,
1453,1.00e-02,6.00e-02,
1454,3.00e-02,-2.00e-02,
1455,3.00e-02,-2.00e-02,
1456,-3.00e-02,2.00e-02,
1457,3.00e-02,2.00e-02,
1458,1.00e-02,-2.00e-02,
1459,1.00e-02,2.00e-02,
1460,1.00e-02,6.00e-02,
1461,3.00e-02,2.00e-02,
1462,3.00e-02,-2.00e-02,
1463,1.00e-02,2.00e-02,
1464,1.00e-02,6.00e-02,
1465,5.00e-02,-2.00e-02,
1466,1.00e-02,-2.00e-02,
1467,1.00e-02,2.00e-02,
1468,1.00e-02,2.00e-02,
1469,3.00e-02,-2.00e-02,
1470,1.00e-02,2.00e-02,
1471,1.00e-02,6.00e-02,
1472,3.00e-02,2.00e-02,
1473,3.00e-02,-2.00e-02,
1474,-3.00e-02,2.00e-02,
1475,1.00e-02,6.00e-02,
1476,3.00e-02,-2.00e-02,
1477,3.00e-02,-2.00e-02,
1478,-3.00e-02,2.00e-02,
1479,3.00e-02,2.00e-02,
1480,5.00e-02,-2.00e-02,
1481,1.00e-02,-2.00e-02,
1482,-3.00e-02,6.00e-02,
1483,3.00e-02,2.00e-02,
1484,3.00e-02,-2.00e-02,
1485,1.00e-02,2.00e-02,
1486,1.00e-02,6.00e-02,
1487,3.00e-02,-2.00e-02,
1488,3.00e-02,-2.00e-02,
1489,-3.00e-02,6.00e-02,
1490,1.00e-02,2.00e-02,
1491,5.00e-02,-2.00e-02,
1492,1.00e-02,2.00e-02,
1493,1.00e-02,6.00e-02,
1494,3.00e-02,2.00e-02,
1495,5.00e-02,-2.00e-02,
1496,-3.00e-02,2.00e-02,
1497,1.00e-02,6.00e-02,
1498,3.00e-02,-2.00e-02,
1499,3.00e-02,-2.00e-02,
1500,-3.00e-02,2.00e-02,
1501,3.00e-02,2.00e-02,
1502,3.00e-02,-2.00e-02,
1503,3.00e-02,2.00e-02,
1504,-3.00e-02,6.00e-02,
1505,3.00e-02,2.00e-02,
1506,1.00e-02,-2.00e-02,
1507,1.00e-02,2.00e-02,
1508,1.00e-02,2.00e-02,
1509,5.00e-02,-2.00e-02,
1510,1.00e-02,-2.00e-02,
1511,1.00e-02,2.00e-02,
1512,3.00e-02,2.00e-02,
1513,3.00e-02,-2.00e-02,
1514,-3.00e-02,-2.00e-02,
1515,1.00e-02,6.00e-02,
1516,1.00e-02,2.00e-02,
1517,3.00e-02,-2.00e-02,
1518,-5.00e-02,2.00e-02,
1519,1.00e-02,2.00e-02,
1520,3.00e-02,2.00e-02,
1521,3.00e-02,-2.00e-02,
1522,-5.00e-02,6.00e-02,
1523,3.00e-02,2.00e-02,
1524,3.00e-02,-2.00e-02,
1525,1.00e-02,2.00e-02,
1526,-3.00e-02,6.00e-02,
1527,3.00e-02,2.00e-02,
1528,3.00e-02,-2.00e-02,
1529,-3.00e-02,2.00e-02,
1530,-3.00e-02,6.00e-02,
1531,3.00e-02,-2.00e-02,
1532,1.00e-02,-2.00e-02,
1533,1.00e-02,6.00e-02,
1534,1.00e-02,2.00e-02,
1535,5.00e-02,-2.00e-02,
1536,1.00e-02,-2.00e-02,
1537,-3.00e-02,6.00e-02,
1538,3.00e-02,2.00e-02,
1539,3.00e-02,-6.00e-02,
1540,-3.00e-02,2.00e-02,
1541,1.00e-02,2.00e-02,
1542,3.00e-02,-2.00e-02,
1543,3.00e-02,-2.00e-02,
1544,-3.00e-02,6.00e-02,
1545,1.00e-02,2.00e-02,
